1.714286            2.285714            69.104788           
1.785714            2.285714            69.104788           
1.857143            2.285714            69.104788           
1.928571            2.285714            69.104788           
2.000000            2.285714            69.104788           
2.071429            2.285714            69.104788           
2.142857            2.285714            69.104788           
2.214286            2.285714            69.104788           
2.285714            2.285714            69.104788           
2.357143            2.285714            69.104788           
2.428571            2.285714            69.104788           
2.500000            2.285714            69.104788           
2.571429            2.285714            69.104788           
2.642857            2.285714            69.104788           
2.714286            2.285714            69.104788           
2.785714            2.285714            69.104788           
2.857143            2.285714            69.104788           
2.928571            2.285714            69.104788           
3.000000            2.285714            69.104788           
3.071429            2.285714            69.104788           
3.142857            2.285714            69.104788           
3.214286            2.285714            69.104788           
3.285714            2.285714            69.104788           
3.357143            2.285714            69.104788           
3.428571            2.285714            69.104788           
3.500000            2.285714            0.000000            
0.000000            2.214286            200.000000          
0.071429            2.214286            73.223808           
0.142857            2.214286            73.177582           
0.214286            2.214286            73.177582           
0.285714            2.214286            73.177582           
0.357143            2.214286            73.177582           
0.428571            2.214286            73.177582           
0.500000            2.214286            73.177582           
0.571429            2.214286            73.177582           
0.642857            2.214286            73.177582           
0.714286            2.214286            73.177582           
0.785714            2.214286            73.177582           
0.857143            2.214286            73.177582           
0.928571            2.214286            73.177582           
1.000000            2.214286            73.177582           
1.071429            2.214286            73.177582           
1.142857            2.214286            73.177582           
1.214286            2.214286            73.177582           
1.285714            2.214286            73.177582           
1.357143            2.214286            73.177582           
1.428571            2.214286            73.177582           
1.500000            2.214286            73.177582           
1.571429            2.214286            73.177582           
1.642857            2.214286            73.177582           
1.714286            2.214286            73.177582           
1.785714            2.214286            73.177582           
1.857143            2.214286            73.177582           
1.928571            2.214286            73.177582           
2.000000            2.214286            73.177582           
2.071429            2.214286            73.177582           
2.142857            2.214286            73.177582           
2.214286            2.214286            73.177582           
2.285714            2.214286            73.177582           
2.357143            2.214286            73.177582           
2.428571            2.214286            73.177582           
2.500000            2.214286            73.177582           
2.571429            2.214286            73.177582           
2.642857            2.214286            73.177582           
2.714286            2.214286            73.177582           
2.785714            2.214286            73.177582           
2.857143            2.214286            73.177582           
2.928571            2.214286            73.177582           
3.000000            2.214286            73.177582           
3.071429            2.214286            73.177582           
3.142857            2.214286            73.177582           
3.214286            2.214286            73.177582           
3.285714            2.214286            73.177582           
3.357143            2.214286            73.177582           
3.428571            2.214286            73.177582           
3.500000            2.214286            0.000000            
0.000000            2.142857            200.000000          
0.071429            2.142857            77.298941           
0.142857            2.142857            77.251498           
0.214286            2.142857            77.251498           
0.285714            2.142857            77.251498           
0.357143            2.142857            77.251498           
0.428571            2.142857            77.251498           
0.500000            2.142857            77.251498           
0.571429            2.142857            77.251498           
0.642857            2.142857            77.251498           
0.714286            2.142857            77.251498           
0.785714            2.142857            77.251498           
0.857143            2.142857            77.251498           
0.928571            2.142857            77.251498           
1.000000            2.142857            77.251498           
1.071429            2.142857            77.251498           
1.142857            2.142857            77.251498           
1.214286            2.142857            77.251498           
1.285714            2.142857            77.251498           
1.357143            2.142857            77.251498           
1.428571            2.142857            77.251498           
1.500000            2.142857            77.251498           
1.571429            2.142857            77.251498           
1.642857            2.142857            77.251498           
1.714286            2.142857            77.251498           
1.785714            2.142857            77.251498           
1.857143            2.142857            77.251498           
1.928571            2.142857            77.251498           
2.000000            2.142857            77.251498           
2.071429            2.142857            77.251498           
2.142857            2.142857            77.251498           
2.214286            2.142857            77.251498           
2.285714            2.142857            77.251498           
2.357143            2.142857            77.251498           
2.428571            2.142857            77.251498           
2.500000            2.142857            77.251498           
2.571429            2.142857            77.251498           
2.642857            2.142857            77.251498           
2.714286            2.142857            77.251498           
2.785714            2.142857            77.251498           
2.857143            2.142857            77.251498           
2.928571            2.142857            77.251498           
3.000000            2.142857            77.251498           
3.071429            2.142857            77.251498           
3.142857            2.142857            77.251498           
3.214286            2.142857            77.251498           
3.285714            2.142857            77.251498           
3.357143            2.142857            77.251498           
3.428571            2.142857            77.251498           
3.500000            2.142857            0.000000            
0.000000            2.071429            200.000000          
0.071429            2.071429            81.375188           
0.142857            2.071429            81.326724           
0.214286            2.071429            81.326724           
0.285714            2.071429            81.326724           
0.357143            2.071429            81.326724           
0.428571            2.071429            81.326724           
0.500000            2.071429            81.326724           
0.571429            2.071429            81.326724           
0.642857            2.071429            81.326724           
0.714286            2.071429            81.326724           
0.785714            2.071429            81.326724           
0.857143            2.071429            81.326724           
0.928571            2.071429            81.326724           
1.000000            2.071429            81.326724           
1.071429            2.071429            81.326724           
1.142857            2.071429            81.326724           
1.214286            2.071429            81.326724           
1.285714            2.071429            81.326724           
1.357143            2.071429            81.326724           
1.428571            2.071429            81.326724           
1.500000            2.071429            81.326724           
1.571429            2.071429            81.326724           
1.642857            2.071429            81.326724           
1.714286            2.071429            81.326724           
1.785714            2.071429            81.326724           
1.857143            2.071429            81.326724           
1.928571            2.071429            81.326724           
2.000000            2.071429            81.326724           
2.071429            2.071429            81.326724           
2.142857            2.071429            81.326724           
2.214286            2.071429            81.326724           
2.285714            2.071429            81.326724           
2.357143            2.071429            81.326724           
2.428571            2.071429            81.326724           
2.500000            2.071429            81.326724           
2.571429            2.071429            81.326724           
2.642857            2.071429            81.326724           
2.714286            2.071429            81.326724           
2.785714            2.071429            81.326724           
2.857143            2.071429            81.326724           
2.928571            2.071429            81.326724           
3.000000            2.071429            81.326724           
3.071429            2.071429            81.326724           
3.142857            2.071429            81.326724           
3.214286            2.071429            81.326724           
3.285714            2.071429            81.326724           
3.357143            2.071429            81.326724           
3.428571            2.071429            81.326724           
3.500000            2.071429            0.000000            
0.000000            2.000000            200.000000          
0.071429            2.000000            85.452413           
0.142857            2.000000            85.403127           
0.214286            2.000000            85.403127           
0.285714            2.000000            85.403127           
0.357143            2.000000            85.403127           
0.428571            2.000000            85.403127           
0.500000            2.000000            85.403127           
0.571429            2.000000            85.403127           
0.642857            2.000000            85.403127           
0.714286            2.000000            85.403127           
0.785714            2.000000            85.403127           
0.857143            2.000000            85.403127           
0.928571            2.000000            85.403127           
1.000000            2.000000            85.403127           
1.071429            2.000000            85.403127           
1.142857            2.000000            85.403127           
1.214286            2.000000            85.403127           
1.285714            2.000000            85.403127           
1.357143            2.000000            85.403127           
1.428571            2.000000            85.403127           
1.500000            2.000000            85.403127           
1.571429            2.000000            85.403127           
1.642857            2.000000            85.403127           
1.714286            2.000000            85.403127           
1.785714            2.000000            85.403127           
1.857143            2.000000            85.403127           
1.928571            2.000000            85.403127           
2.000000            2.000000            85.403127           
2.071429            2.000000            85.403127           
2.142857            2.000000            85.403127           
2.214286            2.000000            85.403127           
2.285714            2.000000            85.403127           
2.357143            2.000000            85.403127           
2.428571            2.000000            85.403127           
2.500000            2.000000            85.403127           
2.571429            2.000000            85.403127           
2.642857            2.000000            85.403127           
2.714286            2.000000            85.403127           
2.785714            2.000000            85.403127           
2.857143            2.000000            85.403127           
2.928571            2.000000            85.403127           
3.000000            2.000000            85.403127           
3.071429            2.000000            85.403127           
3.142857            2.000000            85.403127           
3.214286            2.000000            85.403127           
3.285714            2.000000            85.403127           
3.357143            2.000000            85.403127           
3.428571            2.000000            85.403127           
3.500000            2.000000            0.000000            
0.000000            1.928571            200.000000          
0.071429            1.928571            89.530795           
0.142857            1.928571            89.480890           
0.214286            1.928571            89.480890           
0.285714            1.928571            89.480890           
0.357143            1.928571            89.480890           
0.428571            1.928571            89.480890           
0.500000            1.928571            89.480890           
0.571429            1.928571            89.480890           
0.642857            1.928571            89.480890           
0.714286            1.928571            89.480890           
0.785714            1.928571            89.480890           
0.857143            1.928571            89.480890           
0.928571            1.928571            89.480890           
1.000000            1.928571            89.480890           
1.071429            1.928571            89.480890           
1.142857            1.928571            89.480890           
1.214286            1.928571            89.480890           
1.285714            1.928571            89.480890           
1.357143            1.928571            89.480890           
1.428571            1.928571            89.480890           
1.500000            1.928571            89.480890           
1.571429            1.928571            89.480890           
1.642857            1.928571            89.480890           
1.714286            1.928571            89.480890           
1.785714            1.928571            89.480890           
1.857143            1.928571            89.480890           
1.928571            1.928571            89.480890           
2.000000            1.928571            89.480890           
2.071429            1.928571            89.480890           
2.142857            1.928571            89.480890           
2.214286            1.928571            89.480890           
2.285714            1.928571            89.480890           
2.357143            1.928571            89.480890           
2.428571            1.928571            89.480890           
2.500000            1.928571            89.480890           
2.571429            1.928571            89.480890           
2.642857            1.928571            89.480890           
2.714286            1.928571            89.480890           
2.785714            1.928571            89.480890           
2.857143            1.928571            89.480890           
2.928571            1.928571            89.480890           
3.000000            1.928571            89.480890           
3.071429            1.928571            89.480890           
3.142857            1.928571            89.480890           
3.214286            1.928571            89.480890           
3.285714            1.928571            89.480890           
3.357143            1.928571            89.480890           
3.428571            1.928571            89.480890           
3.500000            1.928571            0.000000            
0.000000            1.857143            200.000000          
0.071429            1.857143            93.610185           
0.142857            1.857143            93.559865           
0.214286            1.857143            93.559865           
0.285714            1.857143            93.559865           
0.357143            1.857143            93.559865           
0.428571            1.857143            93.559865           
0.500000            1.857143            93.559865           
0.571429            1.857143            93.559865           
0.642857            1.857143            93.559865           
0.714286            1.857143            93.559865           
0.785714            1.857143            93.559865           
0.857143            1.857143            93.559865           
0.928571            1.857143            93.559865           
1.000000            1.857143            93.559865           
1.071429            1.857143            93.559865           
1.142857            1.857143            93.559865           
1.214286            1.857143            93.559865           
1.285714            1.857143            93.559865           
1.357143            1.857143            93.559865           
1.428571            1.857143            93.559865           
1.500000            1.857143            93.559865           
1.571429            1.857143            93.559865           
1.642857            1.857143            93.559865           
1.714286            1.857143            93.559865           
1.785714            1.857143            93.559865           
1.857143            1.857143            93.559865           
1.928571            1.857143            93.559865           
2.000000            1.857143            93.559865           
2.071429            1.857143            93.559865           
2.142857            1.857143            93.559865           
2.214286            1.857143            93.559865           
2.285714            1.857143            93.559865           
2.357143            1.857143            93.559865           
2.428571            1.857143            93.559865           
2.500000            1.857143            93.559865           
2.571429            1.857143            93.559865           
2.642857            1.857143            93.559865           
2.714286            1.857143            93.559865           
2.785714            1.857143            93.559865           
2.857143            1.857143            93.559865           
2.928571            1.857143            93.559865           
3.000000            1.857143            93.559865           
3.071429            1.857143            93.559865           
3.142857            1.857143            93.559865           
3.214286            1.857143            93.559865           
3.285714            1.857143            93.559865           
3.357143            1.857143            93.559865           
3.428571            1.857143            93.559865           
3.500000            1.857143            0.000000            
0.000000            1.785714            200.000000          
0.071429            1.785714            97.690756           
0.142857            1.785714            97.640229           
0.214286            1.785714            97.640229           
0.285714            1.785714            97.640229           
0.357143            1.785714            97.640229           
0.428571            1.785714            97.640229           
0.500000            1.785714            97.640229           
0.571429            1.785714            97.640229           
0.642857            1.785714            97.640229           
0.714286            1.785714            97.640229           
0.785714            1.785714            97.640229           
0.857143            1.785714            97.640229           
0.928571            1.785714            97.640229           
1.000000            1.785714            97.640229           
1.071429            1.785714            97.640229           
1.142857            1.785714            97.640229           
1.214286            1.785714            97.640229           
1.285714            1.785714            97.640229           
1.357143            1.785714            97.640229           
1.428571            1.785714            97.640229           
1.500000            1.785714            97.640229           
1.571429            1.785714            97.640229           
1.642857            1.785714            97.640229           
1.714286            1.785714            97.640229           
1.785714            1.785714            97.640229           
1.857143            1.785714            97.640229           
1.928571            1.785714            97.640229           
2.000000            1.785714            97.640229           
2.071429            1.785714            97.640229           
2.142857            1.785714            97.640229           
2.214286            1.785714            97.640229           
2.285714            1.785714            97.640229           
2.357143            1.785714            97.640229           
2.428571            1.785714            97.640229           
2.500000            1.785714            97.640229           
2.571429            1.785714            97.640229           
2.642857            1.785714            97.640229           
2.714286            1.785714            97.640229           
2.785714            1.785714            97.640229           
2.857143            1.785714            97.640229           
2.928571            1.785714            97.640229           
3.000000            1.785714            97.640229           
3.071429            1.785714            97.640229           
3.142857            1.785714            97.640229           
3.214286            1.785714            97.640229           
3.285714            1.785714            97.640229           
3.357143            1.785714            97.640229           
3.428571            1.785714            97.640229           
3.500000            1.785714            0.000000            
0.000000            1.714286            200.000000          
0.071429            1.714286            101.772347          
0.142857            1.714286            101.721820          
0.214286            1.714286            101.721820          
0.285714            1.714286            101.721820          
0.357143            1.714286            101.721820          
0.428571            1.714286            101.721820          
0.500000            1.714286            101.721820          
0.571429            1.714286            101.721820          
0.642857            1.714286            101.721820          
0.714286            1.714286            101.721820          
0.785714            1.714286            101.721820          
0.857143            1.714286            101.721820          
0.928571            1.714286            101.721820          
1.000000            1.714286            101.721820          
1.071429            1.714286            101.721820          
1.142857            1.714286            101.721820          
1.214286            1.714286            101.721820          
1.285714            1.714286            101.721820          
1.357143            1.714286            101.721820          
1.428571            1.714286            101.721820          
1.500000            1.714286            101.721820          
1.571429            1.714286            101.721820          
1.642857            1.714286            101.721820          
1.714286            1.714286            101.721820          
1.785714            1.714286            101.721820          
1.857143            1.714286            101.721820          
1.928571            1.714286            101.721820          
2.000000            1.714286            101.721820          
2.071429            1.714286            101.721820          
2.142857            1.714286            101.721820          
2.214286            1.714286            101.721820          
2.285714            1.714286            101.721820          
2.357143            1.714286            101.721820          
2.428571            1.714286            101.721820          
2.500000            1.714286            101.721820          
2.571429            1.714286            101.721820          
2.642857            1.714286            101.721820          
2.714286            1.714286            101.721820          
2.785714            1.714286            101.721820          
2.857143            1.714286            101.721820          
2.928571            1.714286            101.721820          
3.000000            1.714286            101.721820          
3.071429            1.714286            101.721820          
3.142857            1.714286            101.721820          
3.214286            1.714286            101.721820          
3.285714            1.714286            101.721820          
3.357143            1.714286            101.721820          
3.428571            1.714286            101.721820          
3.500000            1.714286            0.000000            
0.000000            1.642857            200.000000          
0.071429            1.642857            105.855125          
0.142857            1.642857            105.804805          
0.214286            1.642857            105.804805          
0.285714            1.642857            105.804805          
0.357143            1.642857            105.804805          
0.428571            1.642857            105.804805          
0.500000            1.642857            105.804805          
0.571429            1.642857            105.804805          
0.642857            1.642857            105.804805          
0.714286            1.642857            105.804805          
0.785714            1.642857            105.804805          
0.857143            1.642857            105.804805          
0.928571            1.642857            105.804805          
1.000000            1.642857            105.804805          
1.071429            1.642857            105.804805          
1.142857            1.642857            105.804805          
1.214286            1.642857            105.804805          
1.285714            1.642857            105.804805          
1.357143            1.642857            105.804805          
1.428571            1.642857            105.804805          
1.500000            1.642857            105.804805          
1.571429            1.642857            105.804805          
1.642857            1.642857            105.804805          
1.714286            1.642857            105.804805          
1.785714            1.642857            105.804805          
1.857143            1.642857            105.804805          
1.928571            1.642857            105.804805          
2.000000            1.642857            105.804805          
2.071429            1.642857            105.804805          
2.142857            1.642857            105.804805          
2.214286            1.642857            105.804805          
2.285714            1.642857            105.804805          
2.357143            1.642857            105.804805          
2.428571            1.642857            105.804805          
2.500000            1.642857            105.804805          
2.571429            1.642857            105.804805          
2.642857            1.642857            105.804805          
2.714286            1.642857            105.804805          
2.785714            1.642857            105.804805          
2.857143            1.642857            105.804805          
2.928571            1.642857            105.804805          
3.000000            1.642857            105.804805          
3.071429            1.642857            105.804805          
3.142857            1.642857            105.804805          
3.214286            1.642857            105.804805          
3.285714            1.642857            105.804805          
3.357143            1.642857            105.804805          
3.428571            1.642857            105.804805          
3.500000            1.642857            0.000000            
0.000000            1.571429            200.000000          
0.071429            1.571429            109.938917          
0.142857            1.571429            109.889012          
0.214286            1.571429            109.889012          
0.285714            1.571429            109.889012          
0.357143            1.571429            109.889012          
0.428571            1.571429            109.889012          
0.500000            1.571429            109.889012          
0.571429            1.571429            109.889012          
0.642857            1.571429            109.889012          
0.714286            1.571429            109.889012          
0.785714            1.571429            109.889012          
0.857143            1.571429            109.889012          
0.928571            1.571429            109.889012          
1.000000            1.571429            109.889012          
1.071429            1.571429            109.889012          
1.142857            1.571429            109.889012          
1.214286            1.571429            109.889012          
1.285714            1.571429            109.889012          
1.357143            1.571429            109.889012          
1.428571            1.571429            109.889012          
1.500000            1.571429            109.889012          
1.571429            1.571429            109.889012          
1.642857            1.571429            109.889012          
1.714286            1.571429            109.889012          
1.785714            1.571429            109.889012          
1.857143            1.571429            109.889012          
1.928571            1.571429            109.889012          
2.000000            1.571429            109.889012          
2.071429            1.571429            109.889012          
2.142857            1.571429            109.889012          
2.214286            1.571429            109.889012          
2.285714            1.571429            109.889012          
2.357143            1.571429            109.889012          
2.428571            1.571429            109.889012          
2.500000            1.571429            109.889012          
2.571429            1.571429            109.889012          
2.642857            1.571429            109.889012          
2.714286            1.571429            109.889012          
2.785714            1.571429            109.889012          
2.857143            1.571429            109.889012          
2.928571            1.571429            109.889012          
3.000000            1.571429            109.889012          
3.071429            1.571429            109.889012          
3.142857            1.571429            109.889012          
3.214286            1.571429            109.889012          
3.285714            1.571429            109.889012          
3.357143            1.571429            109.889012          
3.428571            1.571429            109.889012          
3.500000            1.571429            0.000000            
0.000000            1.500000            200.000000          
0.071429            1.500000            114.023882          
0.142857            1.500000            113.974597          
0.214286            1.500000            113.974597          
0.285714            1.500000            113.974597          
0.357143            1.500000            113.974597          
0.428571            1.500000            113.974597          
0.500000            1.500000            113.974597          
0.571429            1.500000            113.974597          
0.642857            1.500000            113.974597          
0.714286            1.500000            113.974597          
0.785714            1.500000            113.974597          
0.857143            1.500000            113.974597          
0.928571            1.500000            113.974597          
1.000000            1.500000            113.974597          
1.071429            1.500000            113.974597          
1.142857            1.500000            113.974597          
1.214286            1.500000            113.974597          
1.285714            1.500000            113.974597          
1.357143            1.500000            113.974597          
1.428571            1.500000            113.974597          
1.500000            1.500000            113.974597          
1.571429            1.500000            113.974597          
1.642857            1.500000            113.974597          
1.714286            1.500000            113.974597          
1.785714            1.500000            113.974597          
1.857143            1.500000            113.974597          
1.928571            1.500000            113.974597          
2.000000            1.500000            113.974597          
2.071429            1.500000            113.974597          
2.142857            1.500000            113.974597          
2.214286            1.500000            113.974597          
2.285714            1.500000            113.974597          
2.357143            1.500000            113.974597          
2.428571            1.500000            113.974597          
2.500000            1.500000            113.974597          
2.571429            1.500000            113.974597          
2.642857            1.500000            113.974597          
2.714286            1.500000            113.974597          
2.785714            1.500000            113.974597          
2.857143            1.500000            113.974597          
2.928571            1.500000            113.974597          
3.000000            1.500000            113.974597          
3.071429            1.500000            113.974597          
3.142857            1.500000            113.974597          
3.214286            1.500000            113.974597          
3.285714            1.500000            113.974597          
3.357143            1.500000            113.974597          
3.428571            1.500000            113.974597          
3.500000            1.500000            0.000000            
0.000000            1.428571            200.000000          
0.071429            1.428571            118.109842          
0.142857            1.428571            118.061378          
0.214286            1.428571            118.061378          
0.285714            1.428571            118.061378          
0.357143            1.428571            118.061378          
0.428571            1.428571            118.061378          
0.500000            1.428571            118.061378          
0.571429            1.428571            118.061378          
0.642857            1.428571            118.061378          
0.714286            1.428571            118.061378          
0.785714            1.428571            118.061378          
0.857143            1.428571            118.061378          
0.928571            1.428571            118.061378          
1.000000            1.428571            118.061378          
1.071429            1.428571            118.061378          
1.142857            1.428571            118.061378          
1.214286            1.428571            118.061378          
1.285714            1.428571            118.061378          
1.357143            1.428571            118.061378          
1.428571            1.428571            118.061378          
1.500000            1.428571            118.061378          
1.571429            1.428571            118.061378          
1.642857            1.428571            118.061378          
1.714286            1.428571            118.061378          
1.785714            1.428571            118.061378          
1.857143            1.428571            118.061378          
1.928571            1.428571            118.061378          
2.000000            1.428571            118.061378          
2.071429            1.428571            118.061378          
2.142857            1.428571            118.061378          
2.214286            1.428571            118.061378          
2.285714            1.428571            118.061378          
2.357143            1.428571            118.061378          
2.428571            1.428571            118.061378          
2.500000            1.428571            118.061378          
2.571429            1.428571            118.061378          
2.642857            1.428571            118.061378          
2.714286            1.428571            118.061378          
2.785714            1.428571            118.061378          
2.857143            1.428571            118.061378          
2.928571            1.428571            118.061378          
3.000000            1.428571            118.061378          
3.071429            1.428571            118.061378          
3.142857            1.428571            118.061378          
3.214286            1.428571            118.061378          
3.285714            1.428571            118.061378          
3.357143            1.428571            118.061378          
3.428571            1.428571            118.061378          
3.500000            1.428571            0.000000            
0.000000            1.357143            200.000000          
0.071429            1.357143            122.196939          
0.142857            1.357143            122.149497          
0.214286            1.357143            122.149497          
0.285714            1.357143            122.149497          
0.357143            1.357143            122.149497          
0.428571            1.357143            122.149497          
0.500000            1.357143            122.149497          
0.571429            1.357143            122.149497          
0.642857            1.357143            122.149497          
0.714286            1.357143            122.149497          
0.785714            1.357143            122.149497          
0.857143            1.357143            122.149497          
0.928571            1.357143            122.149497          
1.000000            1.357143            122.149497          
1.071429            1.357143            122.149497          
1.142857            1.357143            122.149497          
1.214286            1.357143            122.149497          
1.285714            1.357143            122.149497          
1.357143            1.357143            122.149497          
1.428571            1.357143            122.149497          
1.500000            1.357143            122.149497          
1.571429            1.357143            122.149497          
1.642857            1.357143            122.149497          
1.714286            1.357143            122.149497          
1.785714            1.357143            122.149497          
1.857143            1.357143            122.149497          
1.928571            1.357143            122.149497          
2.000000            1.357143            122.149497          
2.071429            1.357143            122.149497          
2.142857            1.357143            122.149497          
2.214286            1.357143            122.149497          
2.285714            1.357143            122.149497          
2.357143            1.357143            122.149497          
2.428571            1.357143            122.149497          
2.500000            1.357143            122.149497          
2.571429            1.357143            122.149497          
2.642857            1.357143            122.149497          
2.714286            1.357143            122.149497          
2.785714            1.357143            122.149497          
2.857143            1.357143            122.149497          
2.928571            1.357143            122.149497          
3.000000            1.357143            122.149497          
3.071429            1.357143            122.149497          
3.142857            1.357143            122.149497          
3.214286            1.357143            122.149497          
3.285714            1.357143            122.149497          
3.357143            1.357143            122.149497          
3.428571            1.357143            122.149497          
3.500000            1.357143            0.000000            
0.000000            1.285714            200.000000          
0.071429            1.285714            126.284994          
0.142857            1.285714            126.238768          
0.214286            1.285714            126.238768          
0.285714            1.285714            126.238768          
0.357143            1.285714            126.238768          
0.428571            1.285714            126.238768          
0.500000            1.285714            126.238768          
0.571429            1.285714            126.238768          
0.642857            1.285714            126.238768          
0.714286            1.285714            126.238768          
0.785714            1.285714            126.238768          
0.857143            1.285714            126.238768          
0.928571            1.285714            126.238768          
1.000000            1.285714            126.238768          
1.071429            1.285714            126.238768          
1.142857            1.285714            126.238768          
1.214286            1.285714            126.238768          
1.285714            1.285714            126.238768          
1.357143            1.285714            126.238768          
1.428571            1.285714            126.238768          
1.500000            1.285714            126.238768          
1.571429            1.285714            126.238768          
1.642857            1.285714            126.238768          
1.714286            1.285714            126.238768          
1.785714            1.285714            126.238768          
1.857143            1.285714            126.238768          
1.928571            1.285714            126.238768          
2.000000            1.285714            126.238768          
2.071429            1.285714            126.238768          
2.142857            1.285714            126.238768          
2.214286            1.285714            126.238768          
2.285714            1.285714            126.238768          
2.357143            1.285714            126.238768          
2.428571            1.285714            126.238768          
2.500000            1.285714            126.238768          
2.571429            1.285714            126.238768          
2.642857            1.285714            126.238768          
2.714286            1.285714            126.238768          
2.785714            1.285714            126.238768          
2.857143            1.285714            126.238768          
2.928571            1.285714            126.238768          
3.000000            1.285714            126.238768          
3.071429            1.285714            126.238768          
3.142857            1.285714            126.238768          
3.214286            1.285714            126.238768          
3.285714            1.285714            126.238768          
3.357143            1.285714            126.238768          
3.428571            1.285714            126.238768          
3.500000            1.285714            0.000000            
0.000000            1.214286            200.000000          
0.071429            1.214286            130.374135          
0.142857            1.214286            130.329314          
0.214286            1.214286            130.329314          
0.285714            1.214286            130.329314          
0.357143            1.214286            130.329314          
0.428571            1.214286            130.329314          
0.500000            1.214286            130.329314          
0.571429            1.214286            130.329314          
0.642857            1.214286            130.329314          
0.714286            1.214286            130.329314          
0.785714            1.214286            130.329314          
0.857143            1.214286            130.329314          
0.928571            1.214286            130.329314          
1.000000            1.214286            130.329314          
1.071429            1.214286            130.329314          
1.142857            1.214286            130.329314          
1.214286            1.214286            130.329314          
1.285714            1.214286            130.329314          
1.357143            1.214286            130.329314          
1.428571            1.214286            130.329314          
1.500000            1.214286            130.329314          
1.571429            1.214286            130.329314          
1.642857            1.214286            130.329314          
1.714286            1.214286            130.329314          
1.785714            1.214286            130.329314          
1.857143            1.214286            130.329314          
1.928571            1.214286            130.329314          
2.000000            1.214286            130.329314          
2.071429            1.214286            130.329314          
2.142857            1.214286            130.329314          
2.214286            1.214286            130.329314          
2.285714            1.214286            130.329314          
2.357143            1.214286            130.329314          
2.428571            1.214286            130.329314          
2.500000            1.214286            130.329314          
2.571429            1.214286            130.329314          
2.642857            1.214286            130.329314          
2.714286            1.214286            130.329314          
2.785714            1.214286            130.329314          
2.857143            1.214286            130.329314          
2.928571            1.214286            130.329314          
3.000000            1.214286            130.329314          
3.071429            1.214286            130.329314          
3.142857            1.214286            130.329314          
3.214286            1.214286            130.329314          
3.285714            1.214286            130.329314          
3.357143            1.214286            130.329314          
3.428571            1.214286            130.329314          
3.500000            1.214286            0.000000            
0.000000            1.142857            200.000000          
0.071429            1.142857            134.464180          
0.142857            1.142857            134.420950          
0.214286            1.142857            134.420950          
0.285714            1.142857            134.420950          
0.357143            1.142857            134.420950          
0.428571            1.142857            134.420950          
0.500000            1.142857            134.420950          
0.571429            1.142857            134.420950          
0.642857            1.142857            134.420950          
0.714286            1.142857            134.420950          
0.785714            1.142857            134.420950          
0.857143            1.142857            134.420950          
0.928571            1.142857            134.420950          
1.000000            1.142857            134.420950          
1.071429            1.142857            134.420950          
1.142857            1.142857            134.420950          
1.214286            1.142857            134.420950          
1.285714            1.142857            134.420950          
1.357143            1.142857            134.420950          
1.428571            1.142857            134.420950          
1.500000            1.142857            134.420950          
1.571429            1.142857            134.420950          
1.642857            1.142857            134.420950          
1.714286            1.142857            134.420950          
1.785714            1.142857            134.420950          
1.857143            1.142857            134.420950          
1.928571            1.142857            134.420950          
2.000000            1.142857            134.420950          
2.071429            1.142857            134.420950          
2.142857            1.142857            134.420950          
2.214286            1.142857            134.420950          
2.285714            1.142857            134.420950          
2.357143            1.142857            134.420950          
2.428571            1.142857            134.420950          
2.500000            1.142857            134.420950          
2.571429            1.142857            134.420950          
2.642857            1.142857            134.420950          
2.714286            1.142857            134.420950          
2.785714            1.142857            134.420950          
2.857143            1.142857            134.420950          
2.928571            1.142857            134.420950          
3.000000            1.142857            134.420950          
3.071429            1.142857            134.420950          
3.142857            1.142857            134.420950          
3.214286            1.142857            134.420950          
3.285714            1.142857            134.420950          
3.357143            1.142857            134.420950          
3.428571            1.142857            134.420950          
3.500000            1.142857            0.000000            
0.000000            1.071429            200.000000          
0.071429            1.071429            138.555240          
0.142857            1.071429            138.513778          
0.214286            1.071429            138.513778          
0.285714            1.071429            138.513778          
0.357143            1.071429            138.513778          
0.428571            1.071429            138.513778          
0.500000            1.071429            138.513778          
0.571429            1.071429            138.513778          
0.642857            1.071429            138.513778          
0.714286            1.071429            138.513778          
0.785714            1.071429            138.513778          
0.857143            1.071429            138.513778          
0.928571            1.071429            138.513778          
1.000000            1.071429            138.513778          
1.071429            1.071429            138.513778          
1.142857            1.071429            138.513778          
1.214286            1.071429            138.513778          
1.285714            1.071429            138.513778          
1.357143            1.071429            138.513778          
1.428571            1.071429            138.513778          
1.500000            1.071429            138.513778          
1.571429            1.071429            138.513778          
1.642857            1.071429            138.513778          
1.714286            1.071429            138.513778          
1.785714            1.071429            138.513778          
1.857143            1.071429            138.513778          
1.928571            1.071429            138.513778          
2.000000            1.071429            138.513778          
2.071429            1.071429            138.513778          
2.142857            1.071429            138.513778          
2.214286            1.071429            138.513778          
2.285714            1.071429            138.513778          
2.357143            1.071429            138.513778          
2.428571            1.071429            138.513778          
2.500000            1.071429            138.513778          
2.571429            1.071429            138.513778          
2.642857            1.071429            138.513778          
2.714286            1.071429            138.513778          
2.785714            1.071429            138.513778          
2.857143            1.071429            138.513778          
2.928571            1.071429            138.513778          
3.000000            1.071429            138.513778          
3.071429            1.071429            138.513778          
3.142857            1.071429            138.513778          
3.214286            1.071429            138.513778          
3.285714            1.071429            138.513778          
3.357143            1.071429            138.513778          
3.428571            1.071429            138.513778          
