1.714286            1.214286            127.551198          
1.785714            1.214286            124.429575          
1.857143            1.214286            121.236001          
1.928571            1.214286            117.957947          
2.000000            1.214286            114.582158          
2.071429            1.214286            111.094688          
2.142857            1.214286            107.480962          
2.214286            1.214286            103.725864          
2.285714            1.214286            99.813860           
2.357143            1.214286            95.729176           
2.428571            1.214286            91.456033           
2.500000            1.214286            86.978964           
2.571429            1.214286            82.283215           
2.642857            1.214286            77.355244           
2.714286            1.214286            72.183340           
2.785714            1.214286            66.758338           
2.857143            1.214286            61.074438           
2.928571            1.214286            55.130095           
3.000000            1.214286            48.928925           
3.071429            1.214286            42.480551           
3.142857            1.214286            35.801303           
3.214286            1.214286            28.914638           
3.285714            1.214286            21.851173           
3.357143            1.214286            14.648221           
3.428571            1.214286            7.348781            
3.500000            1.214286            0.000000            
0.000000            1.285714            200.000000          
0.071429            1.285714            196.632003          
0.142857            1.285714            193.268718          
0.214286            1.285714            189.914737          
0.285714            1.285714            186.574410          
0.357143            1.285714            183.251734          
0.428571            1.285714            179.950250          
0.500000            1.285714            176.672948          
0.571429            1.285714            173.422192          
0.642857            1.285714            170.199651          
0.714286            1.285714            167.006247          
0.785714            1.285714            163.842116          
0.857143            1.285714            160.706581          
0.928571            1.285714            157.598140          
1.000000            1.285714            154.514455          
1.071429            1.285714            151.452357          
1.142857            1.285714            148.407854          
1.214286            1.285714            145.376143          
1.285714            1.285714            142.351624          
1.357143            1.285714            139.327919          
1.428571            1.285714            136.297887          
1.500000            1.285714            133.253644          
1.571429            1.285714            130.186576          
1.642857            1.285714            127.087362          
1.714286            1.285714            123.945988          
1.785714            1.285714            120.751769          
1.857143            1.285714            117.493374          
1.928571            1.285714            114.158856          
2.000000            1.285714            110.735698          
2.071429            1.285714            107.210869          
2.142857            1.285714            103.570901          
2.214286            1.285714            99.801998           
2.285714            1.285714            95.890177           
2.357143            1.285714            91.821450           
2.428571            1.285714            87.582064           
2.500000            1.285714            83.158798           
2.571429            1.285714            78.539339           
2.642857            1.285714            73.712720           
2.714286            1.285714            68.669849           
2.785714            1.285714            63.404103           
2.857143            1.285714            57.911979           
2.928571            1.285714            52.193779           
3.000000            1.285714            46.254268           
3.071429            1.285714            40.103274           
3.142857            1.285714            33.756129           
3.214286            1.285714            27.233886           
3.285714            1.285714            20.563234           
3.357143            1.285714            13.776040           
3.428571            1.285714            6.908515            
3.500000            1.285714            0.000000            
0.000000            1.357143            200.000000          
0.071429            1.357143            196.426620          
0.142857            1.357143            192.858863          
0.214286            1.357143            189.302211          
0.285714            1.357143            185.761869          
0.357143            1.357143            182.242639          
0.428571            1.357143            178.748797          
0.500000            1.357143            175.283996          
0.571429            1.357143            171.851178          
0.642857            1.357143            168.452503          
0.714286            1.357143            165.089294          
0.785714            1.357143            161.762007          
0.857143            1.357143            158.470203          
0.928571            1.357143            155.212546          
1.000000            1.357143            151.986803          
1.071429            1.357143            148.789860          
1.142857            1.357143            145.617741          
1.214286            1.357143            142.465634          
1.285714            1.357143            139.327919          
1.357143            1.357143            136.198201          
1.428571            1.357143            133.069340          
1.500000            1.357143            129.933484          
1.571429            1.357143            126.782099          
1.642857            1.357143            123.606004          
1.714286            1.357143            120.395403          
1.785714            1.357143            117.139919          
1.857143            1.357143            113.828641          
1.928571            1.357143            110.450161          
2.000000            1.357143            106.992645          
2.071429            1.357143            103.443894          
2.142857            1.357143            99.791444           
2.214286            1.357143            96.022678           
2.285714            1.357143            92.124979           
2.357143            1.357143            88.085906           
2.428571            1.357143            83.893433           
2.500000            1.357143            79.536218           
2.571429            1.357143            75.003940           
2.642857            1.357143            70.287685           
2.714286            1.357143            65.380386           
2.785714            1.357143            60.277309           
2.857143            1.357143            54.976570           
2.928571            1.357143            49.479645           
3.000000            1.357143            43.791866           
3.071429            1.357143            37.922815           
3.142857            1.357143            31.886613           
3.214286            1.357143            25.701995           
3.285714            1.357143            19.392175           
3.357143            1.357143            12.984420           
3.428571            1.357143            6.509352            
3.500000            1.357143            0.000000            
0.000000            1.428571            200.000000          
0.071429            1.428571            196.215731          
0.142857            1.428571            192.438136          
0.214286            1.428571            188.673723          
0.285714            1.428571            184.928681          
0.357143            1.428571            181.208730          
0.428571            1.428571            177.518988          
0.500000            1.428571            173.863855          
0.571429            1.428571            170.246919          
0.642857            1.428571            166.670884          
0.714286            1.428571            163.137513          
0.785714            1.428571            159.647599          
0.857143            1.428571            156.200949          
0.928571            1.428571            152.796390          
1.000000            1.428571            149.431780          
1.071429            1.428571            146.104038          
1.142857            1.428571            142.809179          
1.214286            1.428571            139.542352          
1.285714            1.428571            136.297887          
1.357143            1.428571            133.069340          
1.428571            1.428571            129.849539          
1.500000            1.428571            126.630633          
1.571429            1.428571            123.404135          
1.642857            1.428571            120.160970          
1.714286            1.428571            116.891524          
1.785714            1.428571            113.585691          
1.857143            1.428571            110.232925          
1.928571            1.428571            106.822307          
2.000000            1.428571            103.342607          
2.071429            1.428571            99.782369           
2.142857            1.428571            96.130015           
2.214286            1.428571            92.373963           
2.285714            1.428571            88.502771           
2.357143            1.428571            84.505325           
2.428571            1.428571            80.371042           
2.500000            1.428571            76.090128           
2.571429            1.428571            71.653870           
2.642857            1.428571            67.054964           
2.714286            1.428571            62.287884           
2.785714            1.428571            57.349272           
2.857143            1.428571            52.238341           
2.928571            1.428571            46.957264           
3.000000            1.428571            41.511526           
3.071429            1.428571            35.910195           
3.142857            1.428571            30.166086           
3.214286            1.428571            24.295770           
3.285714            1.428571            18.319402           
3.357143            1.428571            12.260344           
3.428571            1.428571            6.144589            
3.500000            1.428571            0.000000            
0.000000            1.500000            200.000000          
0.071429            1.500000            195.998289          
0.142857            1.500000            192.004465          
0.214286            1.500000            188.026220          
0.285714            1.500000            184.070875          
0.357143            1.500000            180.145201          
0.428571            1.500000            176.255270          
0.500000            1.500000            172.406325          
0.571429            1.500000            168.602675          
0.642857            1.500000            164.847619          
0.714286            1.500000            161.143391          
0.785714            1.500000            157.491135          
0.857143            1.500000            153.890903          
0.928571            1.500000            150.341666          
1.000000            1.500000            146.841348          
1.071429            1.500000            143.386864          
1.142857            1.500000            139.974180          
1.214286            1.500000            136.598362          
1.285714            1.500000            133.253644          
1.357143            1.500000            129.933484          
1.428571            1.500000            126.630633          
1.500000            1.500000            123.337194          
1.571429            1.500000            120.044679          
1.642857            1.500000            116.744075          
1.714286            1.500000            113.425898          
1.785714            1.500000            110.080258          
1.857143            1.500000            106.696921          
1.928571            1.500000            103.265377          
2.000000            1.500000            99.774924           
2.071429            1.500000            96.214749           
2.142857            1.500000            92.574038           
2.214286            1.500000            88.842091           
2.285714            1.500000            85.008474           
2.357143            1.500000            81.063176           
2.428571            1.500000            76.996811           
2.500000            1.500000            72.800842           
2.571429            1.500000            68.467829           
2.642857            1.500000            63.991715           
2.714286            1.500000            59.368123           
2.785714            1.500000            54.594669           
2.857143            1.500000            49.671275           
2.928571            1.500000            44.600460           
3.000000            1.500000            39.387589           
3.071429            1.500000            34.041053           
3.142857            1.500000            28.572355           
3.214286            1.500000            22.996071           
3.285714            1.500000            17.329675           
3.357143            1.500000            11.593204           
3.428571            1.500000            5.808781            
3.500000            1.500000            0.000000            
0.000000            1.571429            200.000000          
0.071429            1.571429            195.773083          
0.142857            1.571429            191.555456          
0.214286            1.571429            187.356182          
0.285714            1.571429            183.183880          
0.357143            1.571429            179.046526          
0.428571            1.571429            174.951277          
0.500000            1.571429            170.904323          
0.571429            1.571429            166.910769          
0.642857            1.571429            162.974561          
0.714286            1.571429            159.098431          
0.785714            1.571429            155.283878          
0.857143            1.571429            151.531182          
0.928571            1.571429            147.839429          
1.000000            1.571429            144.206563          
1.071429            1.571429            140.629448          
1.142857            1.571429            137.103937          
1.214286            1.571429            133.624956          
1.285714            1.571429            130.186576          
1.357143            1.571429            126.782099          
1.428571            1.571429            123.404135          
1.500000            1.571429            120.044679          
1.571429            1.571429            116.695186          
1.642857            1.571429            113.346641          
1.714286            1.571429            109.989632          
1.785714            1.571429            106.614420          
1.857143            1.571429            103.211010          
1.928571            1.571429            99.769230           
2.000000            1.571429            96.278813           
2.071429            1.571429            92.729485           
2.142857            1.571429            89.111075           
2.214286            1.571429            85.413627           
2.285714            1.571429            81.627539           
2.357143            1.571429            77.743715           
2.428571            1.571429            73.753741           
2.500000            1.571429            69.650082           
2.571429            1.571429            65.426294           
2.642857            1.571429            61.077265           
2.714286            1.571429            56.599454           
2.785714            1.571429            51.991141           
2.857143            1.571429            47.252665           
2.928571            1.571429            42.386642           
3.000000            1.571429            37.398139           
3.071429            1.571429            32.294784           
3.142857            1.571429            27.086806           
3.214286            1.571429            21.786966           
3.285714            1.571429            16.410386           
3.357143            1.571429            10.974260           
3.428571            1.571429            5.497452            
3.500000            1.571429            0.000000            
0.000000            1.642857            200.000000          
0.071429            1.642857            195.538711          
0.142857            1.642857            191.088340          
0.214286            1.642857            186.659538          
0.285714            1.642857            182.262423          
0.357143            1.642857            177.906352          
0.428571            1.642857            173.599712          
0.500000            1.642857            169.349753          
0.571429            1.642857            165.162461          
0.642857            1.642857            161.042475          
0.714286            1.642857            156.993042          
0.785714            1.642857            153.016010          
0.857143            1.642857            149.111854          
0.928571            1.642857            145.279727          
1.000000            1.642857            141.517530          
1.071429            1.642857            137.822002          
1.142857            1.642857            134.188809          
1.214286            1.642857            130.612652          
1.285714            1.642857            127.087362          
1.357143            1.642857            123.606004          
1.428571            1.642857            120.160970          
1.500000            1.642857            116.744075          
1.571429            1.642857            113.346641          
1.642857            1.642857            109.959583          
1.714286            1.642857            106.573489          
1.785714            1.642857            103.178699          
1.857143            1.642857            99.765382           
1.928571            1.642857            96.323618           
2.000000            1.642857            92.843484           
2.071429            1.642857            89.315145           
2.142857            1.642857            85.728952           
2.214286            1.642857            82.075559           
2.285714            1.642857            78.346043           
2.357143            1.642857            74.532048           
2.428571            1.642857            70.625934           
2.500000            1.642857            66.620951           
2.571429            1.642857            62.511422           
2.642857            1.642857            58.292934           
2.714286            1.642857            53.962533           
2.785714            1.642857            49.518924           
2.857143            1.642857            44.962650           
2.928571            1.642857            40.296249           
3.000000            1.642857            35.524374           
3.071429            1.642857            30.653861           
3.142857            1.642857            25.693725           
3.214286            1.642857            20.655087           
3.285714            1.642857            15.551010           
3.357143            1.642857            10.396243           
3.428571            1.642857            5.206890            
3.500000            1.642857            0.000000            
0.000000            1.714286            200.000000          
0.071429            1.714286            195.293544          
0.142857            1.714286            190.599905          
0.214286            1.714286            185.931576          
0.285714            1.714286            181.300413          
0.357143            1.714286            176.717358          
0.428571            1.714286            172.192194          
0.500000            1.714286            167.733357          
0.571429            1.714286            163.347798          
0.642857            1.714286            159.040892          
0.714286            1.714286            154.816410          
0.785714            1.714286            150.676521          
0.857143            1.714286            146.621845          
0.928571            1.714286            142.651528          
1.000000            1.714286            138.763344          
1.071429            1.714286            134.953808          
1.142857            1.714286            131.218302          
1.214286            1.714286            127.551198          
1.285714            1.714286            123.945988          
1.357143            1.714286            120.395403          
1.428571            1.714286            116.891524          
1.500000            1.714286            113.425898          
1.571429            1.714286            109.989632          
1.642857            1.714286            106.573489          
1.714286            1.714286            103.167980          
1.785714            1.714286            99.763442           
1.857143            1.714286            96.350129           
1.928571            1.714286            92.918288           
2.000000            1.714286            89.458250           
2.071429            1.714286            85.960515           
2.142857            1.714286            82.415848           
2.214286            1.714286            78.815385           
2.285714            1.714286            75.150745           
2.357143            1.714286            71.414155           
2.428571            1.714286            67.598583           
2.500000            1.714286            63.697882           
2.571429            1.714286            59.706945           
2.642857            1.714286            55.621862           
2.714286            1.714286            51.440074           
2.785714            1.714286            47.160530           
2.857143            1.714286            42.783818           
2.928571            1.714286            38.312280           
3.000000            1.714286            33.750089           
3.071429            1.714286            29.103286           
3.142857            1.714286            24.379755           
3.214286            1.714286            19.589140           
3.285714            1.714286            14.742694           
3.357143            1.714286            9.853060            
3.428571            1.714286            4.933988            
3.500000            1.714286            0.000000            
0.000000            1.785714            200.000000          
0.071429            1.785714            195.035683          
0.142857            1.785714            190.086408          
0.214286            1.785714            185.166819          
0.285714            1.785714            180.290790          
0.357143            1.785714            175.471085          
0.428571            1.785714            170.719078          
0.500000            1.785714            166.044528          
0.571429            1.785714            161.455435          
0.642857            1.785714            156.957948          
0.714286            1.785714            152.556348          
0.785714            1.785714            148.253080          
0.857143            1.785714            144.048830          
0.928571            1.785714            139.942637          
1.000000            1.785714            135.932031          
1.071429            1.785714            132.013181          
1.142857            1.785714            128.181055          
1.214286            1.785714            124.429575          
1.285714            1.785714            120.751769          
1.357143            1.785714            117.139919          
1.428571            1.785714            113.585691          
1.500000            1.785714            110.080258          
1.571429            1.785714            106.614420          
1.642857            1.785714            103.178699          
1.714286            1.785714            99.763442           
1.785714            1.785714            96.358904           
1.857143            1.785714            92.955338           
1.928571            1.785714            89.543076           
2.000000            1.785714            86.112610           
2.071429            1.785714            82.654681           
2.142857            1.785714            79.160364           
2.214286            1.785714            75.621166           
2.285714            1.785714            72.029122           
2.357143            1.785714            68.376908           
2.428571            1.785714            64.657955           
2.500000            1.785714            60.866568           
2.571429            1.785714            56.998054           
2.642857            1.785714            53.048847           
2.714286            1.785714            49.016634           
2.785714            1.785714            44.900469           
2.857143            1.785714            40.700874           
2.928571            1.785714            36.419917           
3.000000            1.785714            32.061260           
3.071429            1.785714            27.630170           
3.142857            1.785714            23.133483           
3.214286            1.785714            18.579517           
3.285714            1.785714            13.977937           
3.357143            1.785714            9.339563            
3.428571            1.785714            4.676128            
3.500000            1.785714            0.000000            
0.000000            1.857143            200.000000          
0.071429            1.857143            194.762907          
0.142857            1.857143            189.543474          
0.214286            1.857143            184.358875          
0.285714            1.857143            179.225336          
0.357143            1.857143            174.157729          
0.428571            1.857143            169.169233          
0.500000            1.857143            164.271087          
0.571429            1.857143            159.472420          
0.642857            1.857143            154.780177          
0.714286            1.857143            150.199118          
0.785714            1.857143            145.731883          
0.857143            1.857143            141.379112          
0.928571            1.857143            137.139600          
1.000000            1.857143            133.010482          
1.071429            1.857143            128.987425          
1.142857            1.857143            125.064826          
1.214286            1.857143            121.236001          
1.285714            1.857143            117.493374          
1.357143            1.857143            113.828641          
1.428571            1.857143            110.232925          
1.500000            1.857143            106.696921          
1.571429            1.857143            103.211010          
1.642857            1.857143            99.765382           
1.714286            1.857143            96.350129           
1.785714            1.857143            92.955338           
1.857143            1.857143            89.571181           
1.928571            1.857143            86.187987           
2.000000            1.857143            82.796330           
2.071429            1.857143            79.387100           
2.142857            1.857143            75.951589           
2.214286            1.857143            72.481571           
2.285714            1.857143            68.969392           
2.357143            1.857143            65.408064           
2.428571            1.857143            61.791357           
2.500000            1.857143            58.113903           
2.571429            1.857143            54.371296           
2.642857            1.857143            50.560191           
2.714286            1.857143            46.678406           
2.785714            1.857143            42.725001           
2.857143            1.857143            38.700352           
2.928571            1.857143            34.606208           
3.000000            1.857143            30.445708           
3.071429            1.857143            26.223381           
3.142857            1.857143            21.945101           
3.214286            1.857143            17.618001           
3.285714            1.857143            13.250348           
3.357143            1.857143            8.851377            
3.428571            1.857143            4.431086            
3.500000            1.857143            0.000000            
0.000000            1.928571            200.000000          
0.071429            1.928571            194.472593          
0.142857            1.928571            188.965953          
0.214286            1.928571            183.500241          
0.285714            1.928571            178.094443          
0.357143            1.928571            172.765871          
0.428571            1.928571            167.529766          
0.500000            1.928571            162.399006          
0.571429            1.928571            157.383931          
0.642857            1.928571            152.492280          
0.714286            1.928571            147.729224          
0.785714            1.928571            143.097478          
0.857143            1.928571            138.597481          
0.928571            1.928571            134.227602          
1.000000            1.928571            129.984387          
1.071429            1.928571            125.862802          
1.142857            1.928571            121.856478          
1.214286            1.928571            117.957947          
1.285714            1.928571            114.158856          
1.357143            1.928571            110.450161          
1.428571            1.928571            106.822307          
1.500000            1.928571            103.265377          
1.571429            1.928571            99.769230           
1.642857            1.928571            96.323618           
1.714286            1.928571            92.918288           
1.785714            1.928571            89.543076           
1.857143            1.928571            86.187987           
1.928571            1.928571            82.843275           
2.000000            1.928571            79.499511           
2.071429            1.928571            76.147657           
2.142857            1.928571            72.779137           
2.214286            1.928571            69.385907           
2.285714            1.928571            65.960530           
2.357143            1.928571            62.496256           
2.428571            1.928571            58.987096           
2.500000            1.928571            55.427906           
2.571429            1.928571            51.814467           
2.642857            1.928571            48.143564           
2.714286            1.928571            44.413055           
2.785714            1.928571            40.621934           
2.857143            1.928571            36.770384           
2.928571            1.928571            32.859804           
3.000000            1.928571            28.892823           
3.071429            1.928571            24.873273           
3.142857            1.928571            20.806151           
3.214286            1.928571            16.697529           
3.285714            1.928571            12.554446           
3.357143            1.928571            8.384757            
3.428571            1.928571            4.196962            
3.500000            1.928571            0.000000            
0.000000            2.000000            200.000000          
0.071429            2.000000            194.161636          
0.142857            2.000000            188.347751          
0.214286            2.000000            182.582061          
0.285714            2.000000            176.886809          
0.357143            2.000000            171.282151          
0.428571            2.000000            165.785676          
0.500000            2.000000            160.412075          
0.571429            2.000000            155.172962          
0.642857            2.000000            150.076836          
0.714286            2.000000            145.129166          
0.785714            2.000000            140.332571          
0.857143            2.000000            135.687068          
0.928571            2.000000            131.190363          
1.000000            2.000000            126.838164          
1.071429            2.000000            122.624492          
1.142857            2.000000            118.541980          
1.214286            2.000000            114.582158          
1.285714            2.000000            110.735698          
1.357143            2.000000            106.992645          
1.428571            2.000000            103.342607          
1.500000            2.000000            99.774924           
1.571429            2.000000            96.278813           
1.642857            2.000000            92.843484           
1.714286            2.000000            89.458250           
1.785714            2.000000            86.112610           
1.857143            2.000000            82.796330           
1.928571            2.000000            79.499511           
2.000000            2.000000            76.212654           
2.071429            2.000000            72.926723           
2.142857            2.000000            69.633199           
2.214286            2.000000            66.324146           
2.285714            2.000000            62.992269           
2.357143            2.000000            59.630976           
2.428571            2.000000            56.234439           
2.500000            2.000000            52.797658           
2.571429            2.000000            49.316526           
2.642857            2.000000            45.787880           
2.714286            2.000000            42.209559           
2.785714            2.000000            38.580445           
2.857143            2.000000            34.900492           
2.928571            2.000000            31.170746           
3.000000            2.000000            27.393339           
3.071429            2.000000            23.571459           
3.142857            2.000000            19.709305           
3.214286            2.000000            15.812005           
3.285714            2.000000            11.885516           
3.357143            2.000000            7.936491            
3.428571            2.000000            3.972127            
3.500000            2.000000            0.000000            
0.000000            2.071429            200.000000          
0.071429            2.071429            193.826321          
0.142857            2.071429            187.681596          
0.214286            2.071429            181.593806          
0.285714            2.071429            175.589063          
0.357143            2.071429            169.690846          
0.428571            2.071429            163.919423          
0.500000            2.071429            158.291479          
0.571429            2.071429            152.819937          
0.642857            2.071429            147.513971          
0.714286            2.071429            142.379170          
0.785714            2.071429            137.417803          
0.857143            2.071429            132.629177          
0.928571            2.071429            128.010023          
1.000000            2.071429            123.554899          
1.071429            2.071429            119.256577          
1.142857            2.071429            115.106417          
1.214286            2.071429            111.094688          
1.285714            2.071429            107.210869          
1.357143            2.071429            103.443894          
1.428571            2.071429            99.782369           
1.500000            2.071429            96.214749           
1.571429            2.071429            92.729485           
1.642857            2.071429            89.315145           
1.714286            2.071429            85.960515           
1.785714            2.071429            82.654681           
1.857143            2.071429            79.387100           
1.928571            2.071429            76.147657           
2.000000            2.071429            72.926723           
2.071429            2.071429            69.715199           
2.142857            2.071429            66.504569           
2.214286            2.071429            63.286944           
2.285714            2.071429            60.055107           
2.357143            2.071429            56.802562           
2.428571            2.071429            53.523581           
2.500000            2.071429            50.213247           
2.571429            2.071429            46.867503           
2.642857            2.071429            43.483192           
2.714286            2.071429            40.058088           
2.785714            2.071429            36.590928           
2.857143            2.071429            33.081428           
2.928571            2.071429            29.530281           
3.000000            2.071429            25.939150           
3.071429            2.071429            22.310631           
3.142857            2.071429            18.648202           
3.214286            2.071429            14.956153           
3.285714            2.071429            11.239486           
3.357143            2.071429            7.503804            
3.428571            2.071429            3.755179            
3.500000            2.071429            0.000000            
0.000000            2.142857            200.000000          
0.071429            2.142857            193.462172          
0.142857            2.142857            186.958744          
0.214286            2.142857            180.522862          
0.285714            2.142857            174.185265          
0.357143            2.142857            167.973334          
0.428571            2.142857            161.910393          
0.500000            2.142857            156.015290          
0.571429            2.142857            150.302250          
0.642857            2.142857            144.780961          
0.714286            2.142857            139.456854          
0.785714            2.142857            134.331502          
0.857143            2.142857            129.403111          
0.928571            2.142857            124.667035          
1.000000            2.142857            120.116288          
1.071429            2.142857            115.742032          
1.142857            2.142857            111.534016          
1.214286            2.142857            107.480962          
1.285714            2.142857            103.570901          
1.357143            2.142857            99.791444           
1.428571            2.142857            96.130015           
1.500000            2.142857            92.574038           
1.571429            2.142857            89.111075           
1.642857            2.142857            85.728952           
1.714286            2.142857            82.415848           
1.785714            2.142857            79.160364           
1.857143            2.142857            75.951589           
1.928571            2.142857            72.779137           
2.000000            2.142857            69.633199           
2.071429            2.142857            66.504569           
2.142857            2.142857            63.384686           
2.214286            2.142857            60.265660           
2.285714            2.142857            57.140307           
2.357143            2.142857            54.002181           
2.428571            2.142857            50.845605           
2.500000            2.142857            47.665703           
2.571429            2.142857            44.458429           
2.642857            2.142857            41.220593           
2.714286            2.142857            37.949881           
2.785714            2.142857            34.644869           
2.857143            2.142857            31.305028           
2.928571            2.142857            27.930717           
3.000000            2.142857            24.523159           
3.071429            2.142857            21.084412           
3.142857            2.142857            17.617308           
3.214286            2.142857            14.125391           
3.285714            2.142857            10.612827           
3.357143            2.142857            7.084301            
3.428571            2.142857            3.544903            
3.500000            2.142857            0.000000            
0.000000            2.214286            200.000000          
0.071429            2.214286            193.063739          
0.142857            2.214286            186.168580          
0.214286            2.214286            179.353981          
0.285714            2.214286            172.656264          
0.357143            2.214286            166.107408          
0.428571            2.214286            159.734210          
0.500000            2.214286            153.557831          
0.571429            2.214286            147.593707          
0.642857            2.214286            141.851767          
0.714286            2.214286            136.336875          
0.785714            2.214286            131.049424          
0.857143            2.214286            125.986002          
0.928571            2.214286            121.140070          
1.000000            2.214286            116.502615          
1.071429            2.214286            112.062746          
1.142857            2.214286            107.808214          
1.214286            2.214286            103.725864          
1.285714            2.214286            99.801998           
1.357143            2.214286            96.022678           
1.428571            2.214286            92.373963           
1.500000            2.214286            88.842091           
1.571429            2.214286            85.413627           
1.642857            2.214286            82.075559           
1.714286            2.214286            78.815385           
1.785714            2.214286            75.621166           
1.857143            2.214286            72.481571           
1.928571            2.214286            69.385907           
2.000000            2.214286            66.324146           
2.071429            2.214286            63.286944           
2.142857            2.214286            60.265660           
2.214286            2.214286            57.252373           
2.285714            2.214286            54.239899           
2.357143            2.214286            51.221811           
2.428571            2.214286            48.192453           
2.500000            2.214286            45.146959           
2.571429            2.214286            42.081269           
2.642857            2.214286            38.992141           
2.714286            2.214286            35.877157           
2.785714            2.214286            32.734730           
2.857143            2.214286            29.564095           
2.928571            2.214286            26.365294           
3.000000            2.214286            23.139151           
3.071429            2.214286            19.887234           
3.142857            2.214286            16.611802           
3.214286            2.214286            13.315740           
3.285714            2.214286            10.002478           
3.357143            2.214286            6.675902            
3.428571            2.214286            3.340251            
3.500000            2.214286            0.000000            
0.000000            2.285714            200.000000          
0.071429            2.285714            192.624317          
0.142857            2.285714            185.298084          
0.214286            2.285714            178.068560          
0.285714            2.285714            170.978853          
0.357143            2.285714            164.066384          
0.428571            2.285714            157.361876          
0.500000            2.285714            150.888889          
0.571429            2.285714            144.663854          
0.642857            2.285714            138.696494          
0.714286            2.285714            132.990518          
0.785714            2.285714            127.544471          
0.857143            2.285714            122.352642          
0.928571            2.285714            117.405946          
1.000000            2.285714            112.692748          
1.071429            2.285714            108.199580          
1.142857            2.285714            103.911754          
1.214286            2.285714            99.813860           
1.285714            2.285714            95.890177           
1.357143            2.285714            92.124979           
1.428571            2.285714            88.502771           
1.500000            2.285714            85.008474           
1.571429            2.285714            81.627539           
1.642857            2.285714            78.346043           
1.714286            2.285714            75.150745           
1.785714            2.285714            72.029122           
1.857143            2.285714            68.969392           
1.928571            2.285714            65.960530           
2.000000            2.285714            62.992269           
2.071429            2.285714            60.055107           
2.142857            2.285714            57.140307           
2.214286            2.285714            54.239899           
2.285714            2.285714            51.346683           
2.357143            2.285714            48.454232           
2.428571            2.285714            45.556895           
2.500000            2.285714            42.649802           
2.571429            2.285714            39.728865           
2.642857            2.285714            36.790782           
2.714286            2.285714            33.833030           
2.785714            2.285714            30.853865           
2.857143            2.285714            27.852299           
2.928571            2.285714            24.828086           
3.000000            2.285714            21.781689           
3.071429            2.285714            18.714239           
3.142857            2.285714            15.627488           
3.214286            2.285714            12.523740           
3.285714            2.285714            9.405783            
3.357143            2.285714            6.276808            
3.428571            2.285714            3.140311            
3.500000            2.285714            0.000000            
0.000000            2.357143            200.000000          
0.071429            2.357143            192.135555          
0.142857            2.357143            184.331099          
0.214286            2.357143            176.643651          
0.285714            2.357143            169.124642          
0.357143            2.357143            161.817944          
0.428571            2.357143            154.758667          
0.500000            2.357143            147.972743          
0.571429            2.357143            141.477173          
0.642857            2.357143            135.280780          
0.714286            2.357143            129.385265          
0.785714            2.357143            123.786420          
0.857143            2.357143            118.475347          
0.928571            2.357143            113.439600          
1.000000            2.357143            108.664200          
1.071429            2.357143            104.132489          
1.142857            2.357143            99.826834           
1.214286            2.357143            95.729176           
1.285714            2.357143            91.821450           
1.357143            2.357143            88.085906           
1.428571            2.357143            84.505325           
1.500000            2.357143            81.063176           
1.571429            2.357143            77.743715           
1.642857            2.357143            74.532048           
1.714286            2.357143            71.414155           
1.785714            2.357143            68.376908           
1.857143            2.357143            65.408064           
1.928571            2.357143            62.496256           
2.000000            2.357143            59.630976           
2.071429            2.357143            56.802562           
2.142857            2.357143            54.002181           
2.214286            2.357143            51.221811           
2.285714            2.357143            48.454232           
2.357143            2.357143            45.693015           
2.428571            2.357143            42.932510           
2.500000            2.357143            40.167837           
2.571429            2.357143            37.394885           
2.642857            2.357143            34.610290           
2.714286            2.357143            31.811436           
2.785714            2.357143            28.996431           
2.857143            2.357143            26.164090           
2.928571            2.357143            23.313908           
3.000000            2.357143            20.446027           
3.071429            2.357143            17.561195           
3.142857            2.357143            14.660714           
3.214286            2.357143            11.746385           
3.285714            2.357143            8.820437            
3.357143            2.357143            5.885455            
3.428571            2.357143            2.944295            
3.500000            2.357143            0.000000            
0.000000            2.428571            200.000000          
0.071429            2.428571            191.586909          
0.142857            2.428571            183.247320          
0.214286            2.428571            175.050621          
0.285714            2.428571            167.058544          
0.357143            2.428571            159.322607          
0.428571            2.428571            151.882730          
0.500000            2.428571            144.766965          
0.571429            2.428571            137.992133          
0.642857            2.428571            131.565095          
0.714286            2.428571            125.484337          
0.785714            2.428571            119.741676          
0.857143            2.428571            114.323884          
0.928571            2.428571            109.214140          
1.000000            2.428571            104.393263          
1.071429            2.428571            99.840708           
1.142857            2.428571            95.535342           
1.214286            2.428571            91.456033           
1.285714            2.428571            87.582064           
1.357143            2.428571            83.893433           
1.428571            2.428571            80.371042           
1.500000            2.428571            76.996811           
1.571429            2.428571            73.753741           
1.642857            2.428571            70.625934           
1.714286            2.428571            67.598583           
1.785714            2.428571            64.657955           
1.857143            2.428571            61.791357           
1.928571            2.428571            58.987096           
2.000000            2.428571            56.234439           
2.071429            2.428571            53.523581           
2.142857            2.428571            50.845605           
2.214286            2.428571            48.192453           
2.285714            2.428571            45.556895           
2.357143            2.428571            42.932510           
2.428571            2.428571            40.313655           
2.500000            2.428571            37.695455           
2.571429            2.428571            35.073777           
2.642857            2.428571            32.445216           
2.714286            2.428571            29.807072           
2.785714            2.428571            27.157329           
2.857143            2.428571            24.494630           
2.928571            2.428571            21.818246           
3.000000            2.428571            19.128039           
3.071429            2.428571            16.424422           
3.142857            2.428571            13.708313           
3.214286            2.428571            10.981071           
3.285714            2.428571            8.244443            
3.357143            2.428571            5.500492            
3.428571            2.428571            2.751522            
